,movie,star,comment
111,牯岭街少年杀人事件,5,00:04:00，模仿《公民凯恩》。00:46:46，小猫有戏。01:33:16老大出场，装扮耀眼。02:04:44，阴影。02:24:11，一亮一暗。03:14:06，枪。03:32:52，现在交代这个信息，非常关键。03:33:39，爸爸这条线饱满而精彩。03:44:41，真安静啊。03:47:05，小四。
112,牯岭街少年杀人事件,5,Are you lonesome tonight?
113,牯岭街少年杀人事件,5,都是受害者。           使孩子品行好的最好方法，就是使他们愉快。而这个社会的大多数成年人在让孩子愉快这点上，都显得出奇的吝啬
114,牯岭街少年杀人事件,4,多年前看过一点儿实在没有耐心看完，今天终于可以安下心来看这部长片。阴郁又厚重的青春，90分钟是远远不够的，庆幸自己能在多年后才完整地看完这部电影。
115,牯岭街少年杀人事件,5,蓝光重看，在时代中寻找自我，小猫王问“那‘我’呢”，也许把这个字写100遍，也还是不够。
116,牯岭街少年杀人事件,5,一部电影的修复，居然能让你我的青葱岁月再次清晰可见，大概这就是真正意义上的电影延长生命。
117,牯岭街少年杀人事件,5,杨导才是真正会讲故事的导演，影片里两处提到『战争与和平』真的不无道理，这就是杨导的野心。小四的父亲和honey都是为当世不容的古典式英雄，这两人的投影下必然会有小四捅向小明的那一刀...青春永远只有输没有赢啊。换过我还是学学小猫王，通过爱音乐来爱生活吧。
118,牯岭街少年杀人事件,5,每场戏都不太长，却有很多很多场戏，全都非常考究，充满了细节，通过光影的把握及摄影的长镜，不同的视角非常值得玩味。真正的剧情电影，真正是用镜头推动着剧情，时代的背景，青春的废弛到信念的崩塌。细腻而又极透彻，令人震撼令人惊叹。
119,牯岭街少年杀人事件,4,一个犯罪案件改编的电影来讲述青春的故事，和台湾的回忆。结尾送小四一盘录音带被扔进垃圾桶，这个惊动到我了，写的太好了，加分
120,牯岭街少年杀人事件,5,1.很害怕小明這樣的女孩，能做的就是儘量躲開2.不要試圖去改變任何人3.試著圓滑一點，打磨打磨4.信教，好吧。5.你原来跟那些人都一样，对我好，就是要跟我交换我对你的感情，这样你就心安了，是不是？你太自私了，要改变我？我就跟这个世界一样，这个世界是不会变的，你以为你是谁啊？
121,牯岭街少年杀人事件,4,4个小时的长片，杨德昌的一贯风格，冷冰冰的镜头却又残忍，不耐烦的放大伤口的细节并且展示给你看。可是却又不动声色，不做戏剧的渲染，就像苍白的皮肤下已经全是浓黑的鲜血在翻腾。这已经病入膏肓的疾病不是属于某一个人或群体，而是整个社会。
122,牯岭街少年杀人事件,5,在新宿的电影院观看了4K修复版。忽然领悟到剧中人提到《战争与和平》大概是一种自信的类比，以历史的洪流作为暗线，近百名角色在舞台上走向必然的结末——这是真正伟大的作品。
123,牯岭街少年杀人事件,4,讲述那个时期台湾特有的人物风情，成人们焦躁不安，惶惶不可终日，带动孩子内心浮躁，缺乏安全感，混杂各种方言的背景里，小四逐渐步入嘈杂的洪流，又步入夜里孤寂的小路，每晚他走这样的路，外物环境更迭就像是他内心情绪的跌宕起伏。少年太年轻，少女太浮躁。特有社会环境大背景下他们的悲哀。
124,牯岭街少年杀人事件,5,香港夏日电影节，十周年高清修复版，大屏幕上的少年张震很值了。4小时，特别特别特别特别好，杨德昌真是需要年长一点了才能看得进去，怎么可以把故事讲得这么细腻有味道的，人物这么多，每一个都立体丰满。那，世界那么的不一样，不是凭自己的努力就一定能改变，可你还是愿意做一个不屈服的，少年
125,牯岭街少年杀人事件,5,它的不朽大概是洞察到时代的崩塌都埋藏在日常生活不动声色的裂痕里，所以篇幅都用于叙事，而非控诉。杀人的本质在于对愿景的“剥夺”，小四在动刀之前就已经死了，就像那卷被丢进垃圾桶的录影带，a brighter summer day，暗无天日。
126,牯岭街少年杀人事件,5,ちょっと悲しいね——对台湾外省人语言生态的描写很有意思
127,牯岭街少年杀人事件,5,三个小时看完，电影随时间推移所倾斜出来的东西，之于我难以言说，如果说孩子是天真无邪的，那么在成长到足够成熟之前，青春期真的是一种锻造、历练也可能是铩羽之苦或者磨难之灾。p.s.：在此之前，听说过这部电影是因为导演杨德昌，却不知海报上男孩是张震，好奇这部电影对他又产生了何种影响。
128,牯岭街少年杀人事件,5,强烈要求出蓝光高清版，砸锅卖铁也得买！
129,牯岭街少年杀人事件,5,四个小时的电影断断续续，十四岁的少年被围困，一面是动荡败坏的社会现实，一个压迫 谎言与冷漠并存的成人世界迎面而来，一面是书礼传家的传统儒家道德深植于心。少年的耿直甚至是士大夫殉道式的，以自己的肉身与一个沉沦粗鄙的世界相搏。少年血淋淋的衬衣让一个紊乱不安的后战争时代的台湾触目惊心
130,牯岭街少年杀人事件,4,老杨对不公的怨气真是深，拍法是自然主义的，方言台词是够社会的。但故事和表演的节奏感其实有导演很强烈的主观意志在里面，甚至把中年的情绪反应强加到青年身上了。影片主要讲的不是暴力，以远景镜头居多，但几场暴力场面各有特色，却都很有爆发力，桌球室血案的用光和场面调度很精彩而写意！
131,牯岭街少年杀人事件,5,"我给5分不是因为以前的我觉得它是五分，而是留给未来的我再去看第二第三甚至十几遍时候的。
看了2遍之后，剧中每个人物的性格和他们的命运都异常清晰，4个小时其实几乎没有哪一部分是冗余的。"
132,牯岭街少年杀人事件,5,我们大陆没有这样的导演，有这样的故事，却不能被人们了解，一家五个孩子，互相并不了解，所有的善与恶，所有的张狂与青少年的荷尔蒙，小明就是一如既往的婊，她是世界，改变不了，男人都这么喜欢劝人从良，也是在劝自己吧，录音带被丢掉的时候是最心疼的时候，小猫王是最可爱的，他们还年轻，无限可能
133,牯岭街少年杀人事件,4,体力活啊...
134,牯岭街少年杀人事件,5,Are you lonesome tonight
135,牯岭街少年杀人事件,5,看完懵逼了很久。就像看完白夜行。也能回想起莉莉安。阳光背后的暗涌。那种天真的“理想”或许大多需要靠某种“死亡”来破解。一个人能否改变世界，看的还是机缘巧合吧。但又不忍心批评这种冲动。那个明朗的夏天。很好奇我们这个时代会以什么样千奇百怪的故事被记录
136,牯岭街少年杀人事件,5,杨德昌的《牯岭街少年杀人事件》是一部1991年上映的电影，故事背景是上世纪60年代台北。这部四小时的电影像是浓缩了我的十年(2008-2018)，我有太多话想说，但不知从哪讲起，到哪结束，我有太多困惑。
137,牯岭街少年杀人事件,5,毫无疑问，这是华语影史最佳，一刷只能看出些许皮毛。同时，这是华语影史上最庞杂的文本（没有之一），在二十多年后依然不断跳动，成百上千条触手伸进了1960年台北狭小区域的每个缝隙，从生活、政治上升到精神灵魂层面（从目前人类文明进程来看，或许政治就是个永恒的话题）。固定机位+无配乐使整部影片产生了一种独特的幽默而奇诡的气质，但绝非“戏剧影像”，正是因为在不断进行的静态画面中，突如其来的剪辑才是那么珍贵。不仅如此，不强调动作，自然声音、对白（包括画外音）、非焦点区、多义性暧昧行为，在时间轴线上前前后后补充出的真实的渐近线，这是真正的客观现实主义（但凡要主观，必然掺杂形式主义），是真正的物质现实的运行规则。
138,牯岭街少年杀人事件,5,"94/100，一个太真实的故事，在那个夏天，随着那把刀，走向彻底的毁灭，被撕裂的希望，只留下无尽的忧伤在黑暗中发亮。杨导的4小时，人一生的故事，一场史诗一次幻灭。
“不要太难过，就像这世界。”"
139,牯岭街少年杀人事件,5,无语中。。。青春的印记，破碎的虚空。看晚了！
140,牯岭街少年杀人事件,5,民国38年即1949年。开头的一段话已点题：父母生活在对前途的未知与惶恐之中，少年在不安的气氛里壮大自己幼小薄弱的生存意志。杨德昌电影的一个境界是即使没有太多剧情的地方，只需特意的打光和场景调度，就能看得引人入胜。
141,牯岭街少年杀人事件,5,#HKIFF# 与两年前在釜山看的修复版不同，是个『真·修复版』。画质有改进，感觉整体有点亮。个体vs.时代，变vs.不变，看越多次就能看见越多的经典。一再重复的元素：灯开/关、摄影、隔窗之外的空间、隔开车流拍摄对马路。
142,牯岭街少年杀人事件,5,终于完整地看了高清版，眼泪一直在眼眶里打转。小时看觉得好长好无聊，可现在觉得太短了，一切来得太快。人真是复杂的动物，可是杨德昌却将他们看得这样透彻。
143,牯岭街少年杀人事件,4,未来一天的某个场景，你也会遇到你们年轻时候的影子，他们有条不紊地重复着那时候你们做过的每一件事，同样的动作，相似的玩笑，熟悉又陌生的对白。可这一幕的离奇之处就在于，你只会在记忆中与他们重逢，却被困在原地动弹不得。
144,牯岭街少年杀人事件,5,四个小时一点都没觉得长，感觉着小四一点一点的被击溃崩塌，心里还有一点难过，他一直想改变别人，但其实是他一直被不同人影响而改变。有的时候就是这样，生活总是有各种意外和不如意，要怎么挺过去呢
145,牯岭街少年杀人事件,5,"杨德昌的毁灭是史诗的沉重，这使得《牯》从气质上有别于费里尼或新好莱坞的相似题材，它的沉重间接或直接地来源于业已消散，却遗留下来的，美国/日本/大陆的幽灵，年代性质的事件总将出现在景深的最深处，或与人物擦肩而过，再在这种在场的前提下，影片建立起了生命与力比多的冲动。
所有的冲突都在影片的后半段积聚，爆发，在诉诸视觉的画面之中，手电筒射出的光柱等同于武器的威力。杨德昌似乎希望通过一个Decisive Action摧毁影片的建构。小明是纯洁的，却又是地下世界之中的客体小a，也是作为流通，交换着的价值，一切规则，对立都围绕她的存在建立起来，那么当小四的那一刀，摧毁的不仅是他自身的一致性幻想，也是结构主义的多米诺骨牌——弱者摧毁大他者的神话被重新谈起，作为电影人的杨德昌是台湾唯一的Lacanian。"
146,牯岭街少年杀人事件,5,「如果十年之后杨德昌再出现在我面前，我第一句跟他讲的应该是，对不起」。小野和杨德昌成功地用自身书写了人与人最简单的相处模式：一起走到分开。像彼时新电影中屡见不鲜的结局，少年人都在夏天里说了再见。
147,牯岭街少年杀人事件,5,This movie is so beautifully crafted. I was enthralled. @IU Cinema
148,牯岭街少年杀人事件,5,看过好几天才敢写短评，而长达四个小时的影片需要消化挖掘深味赏析的时间，又何止几天呢？1960年那个时代，冷战国际背景下，大陆有红色意识形态统摄的《阳光灿烂的日子》，而海峡对面的台湾有戒严戡乱白色恐怖下牯岭街的杀人事件，两岸都是压抑和不安，都是思想的束缚。国共两党打了那么多年仗，最后竟殊途同归，这是怎样啼笑皆非的历史必然性。
149,牯岭街少年杀人事件,4,杨德昌的八部半，一直把这部放到最后，舍不得看。期待过高，反而失望，长对杨而言未必是好事。
150,牯岭街少年杀人事件,5,“没有想到小四儿杀的会是小明，我以为会是小马或滑头。在轻轻捅入小明后，我太难受了，我带着自省的哭泣。灯，手电筒的每次出现，一阵电流会通过，这是生物反应。整部片，都是我的经验。光，影，学生裙，小明。大一，Christy提到牯岭街，糊的我，睡着了又关掉。这次看，想要一直放下去，杨德昌。”
151,牯岭街少年杀人事件,5,太好看了。一家门上海人啊，五星。打相打，杀人统统五星五星。两句“操你妈逼”，要拜老张做大哥。太多彩蛋太多subtleties了，只能看字幕要失掉太多。@SFF 修复 另：老张骂“操你妈逼”的时候我真的想起立鼓掌，干过一模一样的事情，实在太爽了，不好意思了老师们，要是你们干过，你们会立刻原谅我的
152,牯岭街少年杀人事件,5,2013.12.23:其实好电影也同样可以用奥威尔的四条准则来概括：自我陶醉，美感，历史责任感，广义的政治目的。这部电影占了仨。/ 2018.6.17 啊..
153,牯岭街少年杀人事件,4,同样是静态的，中远长镜头，杨导的戏是集故事，人物，社会背景，人生阅历，个人解读的大画卷，虽然闷，但有细节的把控和真实性的表演，值得反复的咀嚼，杨导的“手术刀“，依然锋利而精准。反观侯孝贤，根本无表演可言的戏就像是为了长而长的，没有任何立体感的，画卷边线。
154,牯岭街少年杀人事件,5,实话讲一次性看完近四小时且需要高度集中注意力的电影还是很难受的…膨大的细节和信息量 时长如此长的的电影还能做到剧情丰富度那么高全程无尿点真是太厉害了
155,牯岭街少年杀人事件,5,感谢那个时代对于这样一部电影的容忍！感谢那个没有资本驱动的时代！四个小时的文艺剧！今天或者在未来很久都很难存在了！看着那些电影的细节就开心！
156,牯岭街少年杀人事件,5,你把视线从这个世界的真实移开。
157,牯岭街少年杀人事件,4,其实我觉得明明可以拍的短一点的。把一次简单的情杀事件，前因后果，家庭学校社会的背景都交代的非常详细。红颜祸水…
158,牯岭街少年杀人事件,5,从黑夜看到天明，四小时耗神费力，心被慢慢碾碎。看来看去，还是喜欢杨德昌最多。没有控诉，也不故作腔调，人世间冷暖悲喜他都讲，却始终柔弱而淡然。只属于那个年纪找不到出口的躁动与热血，所有的眼泪和被丢弃的心都是真的，最终却都输给活着的苦涩生冷。“周围一切冰冷，我的心脏却跳得如此热烈。”
159,牯岭街少年杀人事件,4,人人都是暴力分子，一言不合就打脸，“我操”！无根时代的戾气场。“这个世界不会因你而改变”，台湾人不是直到今天依然喜欢大打出手吗？有些地方也是惹不起，去过一次吓死了……
160,牯岭街少年杀人事件,4,这个月，这部4小时的片20岁了。革命式的激情敌不过现实。打KISS，泡MISS，理想主义终幻灭。黑帮情节中有着浓郁的乡土沉重感，世界不会为任何人改变。“我只怕两种人，一种是不要命的，一种是不要脸的，你是哪一种？我看你不是不要命哪一种吧。”PS 我竟然最喜欢里面滴小猫王，而不是小四
161,牯岭街少年杀人事件,5,年少时，那盘盗版的vcd始终让我无法看进去一部四个小时的电影，去年第一时间下了高清修复版，直到昨天，突然的一日休息，在办完那些琐事后，终于有了半天空闲。这四个小时，是庸庸碌碌这几年中度过的最值得的四个小时。感谢杨德昌，更感谢高清修复工程，以后每年的3月7号，我都要重温这部电影。
162,牯岭街少年杀人事件,5,2017.4.16 HKIFF. 映后编剧小野的一些零碎分享讲诉他和杨德昌创造路上的争执不理解以及成长。印象最深的是他说直到杨德昌去世他们的友谊可能才刚刚开始。这部电影可怕的势能和爆发对于我来说是炸掉了身体里的麻药。最喜欢两次父子推车回家的镜头，最温馨又最可悲。
163,牯岭街少年杀人事件,5,四个小时的电影很长，过于浓重的时代背景可能让我无法完全理解这部电影，抛开电影其他要表达的一些细枝末节，单是这部电影的主题，拍得实在让人无声的震撼啊，让一个孩子认识真实的世界实在过于残酷，更残酷的是这个真实的世界与他想象中的是有如此大的差别
164,牯岭街少年杀人事件,5,四个小时转瞬即逝，混沌的年代，挺直腰杆的人注定要么被泡软，要么被时代洪流冲断。少年本身就充满了戏剧因素。虽然影片最后急转直下，但是即使在命运的夏夜，还是仿佛看到少年的青涩时光，想和人聊一聊尘封已久的青春。
165,牯岭街少年杀人事件,5,史诗。我们都曾淌过那条名叫青春的河流，河里的细沙粘上我们的肌肤，河水的柔软沁入我们的心气，每次回想，好像自己重获新生。这些温暖亦只能是梦境里在电影里回味了。往事随风，唯有裹起自己，去抵抗这个冰冷的世界。
166,牯岭街少年杀人事件,4,"太长了
看DVD，进入界面是美国往事排萧的配乐，太经典的了。故事和和美国往事一样的长和舒缓，只是感觉美国往事更有吸引力。美国往事里的人物都张大了，而这里面的人就停留在青年。还有看的画面让人感觉那故事就是发生在很久以前，不是现在，不晓得是不是导演故意这样处理的。
还有那个女的好看吗？挺为她妈妈着想到是的 ，她之所以这么的换是为了找个更好的地方可以让她妈妈有个依靠。 张震怎么会最后时说自己就是Honye呢，难道他被Honye感染了，同化了？
如果不是买的碟片，我是不会看完的，太长了，画面看着也不够舒服呢"
167,牯岭街少年杀人事件,5,“我每次都想要跟他讲，这个世界，是不会被你改变的。”“要改变我？我就跟这个世界一样，这个世界是不会变的。你以为你是谁呀？”
168,牯岭街少年杀人事件,5,用一个下午换一种极度压抑的情绪，对于我这个如此自私的人来说也是一个bargain吧
169,牯岭街少年杀人事件,5,神作。秉承杨德昌一贯作风，平铺直叙的前三个半小时，在最后二十分钟达到高潮，但是一切来得又是那么自然，没有突如其来的感觉。令我印象深刻的是最后两幕。倒数第二幕，王茂给小四送去录音带，被看守的当垃圾扔了，以及结束的时候，录音机里再次播放着录取名单，一切都没有改变。
170,牯岭街少年杀人事件,5,一个人去堵拿破仑
171,牯岭街少年杀人事件,5,第一次看到，真仰慕得不行，虽然长了些，结构又有点累人。后来若干年的喜欢残酷青春电影，大概由此开始。不过，那么多片子，这里的小明还是那么经典和不群。
172,牯岭街少年杀人事件,5,"一刷：This hopeless world of ours
BAM 4k修复版 重刷 画面上简直是另一部电影 终于从声音听出操着方言的金士杰"
173,牯岭街少年杀人事件,5,2016.03.24重看。有点失落的发现没有记忆中那么那么喜欢了。
174,牯岭街少年杀人事件,5,到猫王的歌那泪奔。最理想的感情。 @台北诚品电影院 
175,牯岭街少年杀人事件,5,莫名想到《悲情城市》，与其说这是在讲述以小四为代表的一代人的残酷青春，倒不如说这是杨德昌为我们描绘了一副台湾五六十年代的众生相，残酷的何止青春，迷茫的不止小四！PS:张震青涩的恰到好处，而我最喜欢的人物是小公园的前老大——Honey ，一身蓝色海军服，浪漫到一塌糊涂。
176,牯岭街少年杀人事件,5,真实像纪录片，再加些旁白或许好些。阴冷      残酷   的青春让人压抑，真实的人生没有阳光乐观，绿茶  霸凌  官二代  还有各种现代粗口，湾湾领先我们好多年。混社会的看这片能学到不少东西，比古惑仔有用
177,牯岭街少年杀人事件,5,本来想开开心心截图高颜值的张震和小马。但看到后面心里有点难过，特别是小猫去给张震送录音带那段。十五年后他们都三十岁了。一个镜头停四五秒 好像是真实世界那样 使人们的生命延长了三倍。和一一一样，也是以一个人的死亡为结局。看着心情很低落。
178,牯岭街少年杀人事件,4,杨德昌就像建筑师，在四小时时间里用繁复而缜密的人物设定、驳杂而精确的事件安排为我们搭建了大时代背景下一个有关少年以及其他所有人的故事。世界不会改变，却逼着你我不断改变，有多少人能像小猫王那样，从始至终都放声歌唱？哈尼与父亲这两位偶像的先后“死去”，成为压死小四的最后一根稻草。
179,牯岭街少年杀人事件,4,杨德昌的中景长镜与大量空镜给观众带来极为疏离压抑的观感。他对这个世界的无力感在这个美好的女孩子身上复现，所以他选择了杀人，选择了逃离。
180,牯岭街少年杀人事件,5,@四十一屆香港電影節 被超勁冷氣凍足了五個小時 走出劇院頭痛欲裂 但這是我第一次覺得這部電影沒有很長 也是第一次真的理解為什麼這個故事需要四個小時才講得完 獨自繞著維港走了一圈又一圈 原來非常極致的感動過後竟然是萬念俱灰 
181,牯岭街少年杀人事件,5,她说如果她是男生一定喜欢当兵，她说最让人生畏的Honey其实是最淳朴老实的人。她是你的光，却又是安全感失落四处借人羽翼的无助小鸟。你只是一粒灰尘，改变不了她，如同改变不了死别的荒芜。
182,牯岭街少年杀人事件,4,"again  　影片里的南腔北调，学校里那些老师，教官，卖红豆冰的本地女孩,在『少年杀人事件』发生的舞台上，大人和小孩儿一样历经着社会震荡带来的苦痛和挣扎，白色恐怖的社会背景若隐若现。 "
183,牯岭街少年杀人事件,5,真正意义上的华语巅峰，4个小时完全被钉在椅子上。
184,牯岭街少年杀人事件,5,滑头在对面故作正经仍然一番油滑腔说，以前都是年轻不懂事，现在好好学习。全片最细思极恐，本质上烂透了的人仍然会通过功利心获得成功，成为世界决策者之一。小四拔刀向小明，是，你们这些人装的累不累啊，我都替你累，理想主义和现实主义同归于尽。剩下的就是“人生嘛最重要的是开心”的实用主义。
185,牯岭街少年杀人事件,5,杀人前，愤怒和不甘把他拉入神智不清之中。神智不清中，他恐惧而眩晕，在眩晕中，他下手了。待他看到手中的血，才明白罪已犯下。犯下的罪不仅不会消失，反而扎根在他心中，如创伤般，开始一次又一次把他拉入绝望。（警察局他的背影，影片结束）
186,牯岭街少年杀人事件,5,9分。不止是一个少年的人生悲剧，也是一个时代的社会悲剧！故事缓而不滞，静而自守，没有刻意的煽动，却又营造的独具匠心。画面极美，集色彩、光影之妙处。看完这个，又要有一段时间没法看那些“妖艳贱货”了。
187,牯岭街少年杀人事件,5,每一个人都在合理的位置，披着恰当的光，说着平凡精准的台词。杨德昌的拼图实在是宏大迷人阿
188,牯岭街少年杀人事件,4,"中文电影名搞得跟侦探推理片似的orz。片子各种方言，听到粤语无比亲切啊。开头看着是青春题材的片子，看到后来发现政治成分蛮多。接近四个小时的片子，累死我了。。PS：里面的歌都选得好听；把女朋友称为MISS就像现在用GF一样。
"
189,牯岭街少年杀人事件,5,从来都是事情改变人，人是改变不了事情的。什么样的时代，造就了什么样子的人。我等众生，又何曾真正明白过其他人的内心。看了这慢慢的4个小时，也不过是产生了心的共鸣，可谁又知道小四的真正的内心。
190,牯岭街少年杀人事件,5,找来了修复版，很棒。看过的最长的电影。很能看到自己的影子，很有意思，很引人深思。“说哭就哭说笑就笑”，没有独立人格的人，最终总会是悲剧，可是很多人也是环境所迫......尊重每一个人的经历吧。女孩在经济独立前太早现实了真的不好。青春的悲剧，莫过于一个失去未来和梦想的年轻生命。
191,牯岭街少年杀人事件,5,#HKIFF41 台灣60年代白色恐怖和威權統治時期的精神流亡史。小野在映後談講到楊德昌會為每一個關鍵情節花很多時間鋪排情緒，最後那一刀壓抑太久，殺人者與被殺者都不過是受害者。最動人的卻莫過於將一身溫雅與血氣盡斂於寬大的海軍帽下的Honey了。
192,牯岭街少年杀人事件,5,久负盛名，剧情清楚，有时间看一下。我妄下判断，肯定不会太好。台湾电影包括台湾文化，都有一个很大的通病，希望这部电影可以使我对此改观。侯孝贤不行，杨德昌再不行的话，那就是两个字送你，不行。 很不错。我来来回回看了不下二十次。杨德昌好的没边。哈尼可以算是我在一切作品里钟爱的男性角色第一了，每次看到他就觉得浪漫、难过。
193,牯岭街少年杀人事件,4,台球厅、冷饮厅、胡同口、约架、堵人、三三两两满街游荡的男女、一言不合大打出手的青年、懵懂的爱情观念、莫名的义气冲天。台湾的五六十年代竟然与我们的八十年代末九十年代初的社会现状一模一样，没有经历过的孩子永远体会不到那些似曾相识的情景。小四刺向的不仅是小明，还有这个没有原则的世界
194,牯岭街少年杀人事件,5,杨德昌用四个小时的时间，还原了一段厚重的历史以及一出青春的挽歌。在黑暗里面，看见了正义与不屈被迫陨落，压抑与反抗在沉默中爆发，友情，爱情，亲情相继崩塌。电影结尾，所有人死的死，变的变，只有开始最不混的小四仍然执迷不悟，当他捅出那一刀开始，他心中的少年从此灰飞烟灭。
195,牯岭街少年杀人事件,5,电影以恰到好处的长镜头和不厌其烦的细致叙事彻底回顾并剖析了49年后岛内第一件未成年杀人事件的来龙去脉，并冷静客观地还原了20世纪60年代台湾普通民众生活的各个方面，重建了当时深受残酷压抑绝望的社会环境影响的青少年们真实的精神世界。少年的刺刀捅向所爱的少女，昭示着古希腊悲剧又一次诞生。
196,牯岭街少年杀人事件,5,整一段的压抑言语是道黑幕掩着命运的痛。像戒严下的台湾，每个人物都绷着一道弦，或剧烈到残暴，或紧张得忍受，或断裂如结尾的干嚎。大人的心机是走向死亡的路径，明媚的Honey死得可惜是他颓废低沉的结果。你在戏中流泪，又在现实流血，到底是世界跟你一样虚伪，还是你跟它一样冷血一样不懂保护。
197,牯岭街少年杀人事件,5,修复版真好，每一张带着青春的不安与热血的面孔，都能被清清楚楚的看到。Honey还和记忆中一模一样，回忆他在台南读过的《战争与和平》，以及最诗意的江湖，唯有牯岭街。
198,牯岭街少年杀人事件,5,好小的张震、好慢的节奏……看到快2个小时的时候我昏昏欲睡，把封面拿过来自己一看，天啊，原来要4个小时！几乎又缓了2个小时，继续看。才觉出其中滋味来。特殊年代的青春，熟悉的打杀、残酷的现实、奇妙的歌声、混乱的感情……最后当小四结束小明时，终于在压抑中有了一丝痛快。有时候，人的所作所为，就是被时代推动，身不由己。
199,牯岭街少年杀人事件,5,很棒的青春电影，3个半小时的片子，杨德昌的细腻和深刻有着淋漓尽致的表现，非常有力
200,牯岭街少年杀人事件,3,张震这孩子要搁我们街上早被人砸死了
201,牯岭街少年杀人事件,3,"4个小时的片,中途睡着了"
202,牯岭街少年杀人事件,3,如果不是周末早起在宿舍无所事事了四小时，这部电影还不知道要在盘里存多久~~
203,牯岭街少年杀人事件,3,三星半。一个时代的侧影，生活的压抑和无以为继，弱小的人不断的被社会所挤压，扭曲成各种形态。片子长但也不间断的看完了，算是吸引人，可是人从来都不能凭蛮力改变世界，直到今天也是如此。可是仍有人去爱，有人去恨，真的也许这只是个人选择而非所有人的问题。
204,牯岭街少年杀人事件,3,实在是期望太高了，结果还是没达到自己的心里预期。虽然该有的情绪都有，人物繁多却也不凌乱，触点细腻却不拖沓，但是对这个片子如果用更硬气的方式，会不会力道更强，然后带出更残酷更鲜血淋淋的真实呢。
205,牯岭街少年杀人事件,3,四个小时长度的电影，前前后后花了一个星期看完，剧情的缓慢展开，长镜头的运用，看的如坐针毡，这样的电影在影院上映，绝对是亏本的。若干年后，在国际上得大奖、三小时片长的“一一”遭到影院集体抵触，无法上映，也在情理之中。
206,牯岭街少年杀人事件,3,太长了，对小四的经历没什么感觉，反而对小四他爹的经历很有感触。小太保什么的离我很遥远。那么多人说青春片，青你妹的春啊，人家那是什么年代，你青春的时候还混过黑社会承包过演唱会啊亲~ 另外，这个电影里面的老师都好贱，还有邻家士多店老板也好贱。卖馒头的，小猫王和小马哥最可爱了~ 
207,牯岭街少年杀人事件,3,的确是“有生之年”系列呢，有生之年不太会想重看了
208,牯岭街少年杀人事件,3,电影太长 看了三个小时后才进入状态····感谢自己坚持看完了···ps:小明不好看啊····还有内个小翠··点点点··
209,牯岭街少年杀人事件,3,这个片看不下去，一来不是张震的粉，二来故事叙述形式闷气了些，三来早经过后来一些拍得更精致的电影的淘洗，这部就显不出意思来了。再这导演感觉也太老派，片子节奏很慢悠，网上视频又画质不好，看一半就弃坑了。
210,牯岭街少年杀人事件,3,大时代背景下小人物的人生起伏命运浮沉，通过描写台湾50年代人们的生活现状折射出关于政治、历史、文化、教育、阶级、乃至对人性的探讨，可以说是一部包罗万象的史诗作品。两代人的挣扎，两代人的覆灭。“你以为你是谁啊？我和这个世界一样是不可改变的.....”
211,牯岭街少年杀人事件,3,我觉得一个电影导演假如不能将一个故事控制在两个半小时内讲完，说明这个导演是功力不够的。（你去拍上下篇啊你去拍电视剧啊！）除去时间太长这一点，故事本身还是可以的……
212,牯岭街少年杀人事件,3,听说了很久的片子，不过已经不适合我了。心老了，看片子越来越不用大脑了，越来越偏向娱乐大片了。这种闷片看的很辛苦，并且很意外的发现国语片也有4个小时的。
213,牯岭街少年杀人事件,3,4个多小时的片子，一点不觉得冗长，20年前年少的张震还真有那些与其年龄不相称的成熟稳重。倒是结尾出乎我的意料。张震在片中因喜欢一个人而觉得自己有改变、帮助以及拯救她的责任与权力，在一切都遭到拒绝后让人感到无助和绝望，这种冷酷贯穿全片。
214,牯岭街少年杀人事件,3,非常压抑的四个小时，我居然熬了过来，就到片子最后还有点意思，可能太曲高和寡了，俺们粗人不懂。
215,牯岭街少年杀人事件,3,修复版，将近4个小时，加了十几分钟进来，反而没以前好。蔡琴的脸和歌声原来都有。电影院看修复版，完全不同于十几年前小屏幕还跳帧那样的感受。此片历史意义较大，做为电影问题很多技术性弊短很明显。巧遇x教授，看完出来，一起表示真的不喜欢。杨怕是真的有厌女症，看不出来的男子，可以找杨握手。另外，外国人如果不讲中文不了解中文的话，根本看不懂，也看不到乐趣/悲剧点，而且翻译也不可能把脏话都翻出来，人物的情绪/状态都在翻译里失去了。这次看，对最后一节印象特别深，杨是为了完全的自我情绪发泄而写，十几岁小孩（小四和两个女生的对话）说的话根本就是一个25-28+的人才会说的，刻意的那么明显。偶尔的近景，演员（母亲）的表演也不好。神话杨对于台湾电影也好，中国电影也好，都无任何好处。
216,牯岭街少年杀人事件,3,下次换个好点的片源  人脸看不见  声音听不清  只是本能的感觉故事还可以 
217,牯岭街少年杀人事件,3,有些电影无法避免会很长，没关系，想办法变得不会闷。杨导的电影可谓是催眠榜的翘楚了。四儿（sir）=尊严。honey=浪漫。打kiss，泡miss。操你妈，嗑烂饭。各种方言大杂烩，身世浮沉雨打萍。
218,牯岭街少年杀人事件,3,看的近四个小时的导演剪辑版，终究对于过长的文艺片还是接受无能。没有那么喜欢这部电影的原因，是无法产生共鸣。尽管根据真实事件改编，电影里那段残酷青春，不是我的青春，讲述的历史时代背景，也是模糊不能够理解的，只有一直那样的张震，是喜欢的
